datetime;open;high;low;close
2026-07-04 14:15:00;1.21534;1.21534;1.21523;1.21524
2026-07-04 14:10:00;1.21521;1.2155;1.2152;1.21536
2026-07-04 14:05:00;1.21523;1.21536;1.21497;1.21524
2026-07-04 14:00:00;1.21522;1.21528;1.21521;1.21522
2026-07-04 13:55:00;1.21508;1.21526;1.21508;1.21525
2026-07-04 13:50:00;1.215;1.21516;1.21493;1.21514
2026-07-04 13:45:00;1.21495;1.21517;1.21478;1.21497
2026-07-04 13:40:00;1.21497;1.21502;1.21492;1.21492
2026-07-04 13:35:00;1.21494;1.21499;1.21492;1.21498
2026-07-04 13:30:00;1.21497;1.21501;1.21493;1.21497
2026-07-04 13:25:00;1.21504;1.21506;1.21493;1.21499
2026-07-04 13:20:00;1.21502;1.21549;1.21494;1.21502
2026-07-04 13:15:00;1.21494;1.21505;1.21493;1.21504
2026-07-04 13:10:00;1.21498;1.215;1.21493;1.21497
2026-07-04 13:05:00;1.21496;1.21503;1.21493;1.21499
2026-07-04 13:00:00;1.21499;1.21503;1.21492;1.21493
2026-07-04 12:55:00;1.21495;1.21517;1.21492;1.21497
2026-07-04 12:50:00;1.21498;1.215;1.21493;1.21498
2026-07-04 12:45:00;1.21495;1.21502;1.21493;1.21499
2026-07-04 12:40:00;1.21497;1.21501;1.21492;1.21493
2026-07-04 12:35:00;1.21499;1.21501;1.21494;1.21498
2026-07-04 12:30:00;1.21497;1.21516;1.21492;1.21502
2026-07-04 12:25:00;1.21495;1.21502;1.21492;1.21499
2026-07-04 12:20:00;1.21498;1.21502;1.21492;1.21493
2026-07-04 12:15:00;1.21495;1.21502;1.21492;1.21499
2026-07-04 12:10:00;1.215;1.215;1.21493;1.21497
2026-07-04 12:05:00;1.21497;1.21515;1.21481;1.21498
2026-07-04 12:00:00;1.21496;1.21503;1.21493;1.21496
2026-07-04 11:55:00;1.21492;1.21499;1.2149;1.21498
2026-07-04 11:50:00;1.21495;1.21498;1.21489;1.21495
2026-07-04 11:45:00;1.21498;1.21501;1.21491;1.21497
2026-07-04 11:40:00;1.21495;1.21543;1.2149;1.21495
2026-07-04 11:35:00;1.21492;1.21498;1.2149;1.21497
2026-07-04 11:30:00;1.21495;1.21499;1.2149;1.21492
2026-07-04 11:25:00;1.21494;1.21501;1.21491;1.21497
2026-07-04 11:20:00;1.21498;1.21506;1.21487;1.21491
2026-07-04 11:15:00;1.21493;1.21516;1.21492;1.21501
2026-07-04 11:10:00;1.21496;1.21499;1.21491;1.21496
2026-07-04 11:05:00;1.21494;1.215;1.21491;1.21497
2026-07-04 11:00:00;1.21496;1.21501;1.21489;1.21491
2026-07-04 10:55:00;1.21495;1.21498;1.21491;1.21497
2026-07-04 10:50:00;1.21496;1.21507;1.2149;1.21494
2026-07-04 10:45:00;1.21493;1.215;1.21491;1.21497
2026-07-04 10:40:00;1.21497;1.215;1.2149;1.21491
2026-07-04 10:35:00;1.21492;1.21509;1.21487;1.21499
2026-07-04 10:30:00;1.21496;1.21498;1.21489;1.21495
2026-07-04 10:25:00;1.21493;1.21511;1.21484;1.21497
2026-07-04 10:20:00;1.21496;1.21501;1.21489;1.21491
2026-07-04 10:15:00;1.21494;1.21498;1.21491;1.21498
2026-07-04 10:10:00;1.2153;1.21532;1.21492;1.21494
2026-07-04 10:05:00;1.21545;1.21545;1.21526;1.21527
2026-07-04 10:00:00;1.21569;1.21595;1.21534;1.21539
2026-07-04 09:55:00;1.21568;1.21586;1.21559;1.21567
2026-07-04 09:50:00;1.21572;1.21589;1.21555;1.2157
2026-07-04 09:45:00;1.21568;1.21588;1.21555;1.21567
2026-07-04 09:40:00;1.21566;1.21586;1.21565;1.21567
2026-07-04 09:35:00;1.21559;1.21587;1.21551;1.21576
2026-07-04 09:30:00;1.21571;1.21588;1.2155;1.21558
2026-07-04 09:25:00;1.21558;1.21585;1.21558;1.21565
2026-07-04 09:20:00;1.21562;1.21578;1.21549;1.21552
2026-07-04 09:15:00;1.21557;1.21571;1.21556;1.21562
2026-07-04 09:10:00;1.21559;1.2157;1.21554;1.21556
2026-07-04 09:05:00;1.21567;1.2157;1.21554;1.21556
2026-07-04 09:00:00;1.21561;1.21586;1.21557;1.2157
2026-07-04 08:55:00;1.21567;1.21587;1.2155;1.21566
2026-07-04 08:50:00;1.21563;1.2159;1.21554;1.21569
2026-07-04 08:45:00;1.21562;1.21586;1.21547;1.21551
2026-07-04 08:40:00;1.21555;1.21586;1.21553;1.21558
2026-07-04 08:35:00;1.21567;1.21587;1.2155;1.21571
2026-07-04 08:30:00;1.2156;1.21572;1.21553;1.21569
2026-07-04 08:25:00;1.21558;1.21585;1.21551;1.21557
2026-07-04 08:20:00;1.21556;1.2157;1.21552;1.21557
2026-07-04 08:15:00;1.21557;1.21585;1.2155;1.21563
2026-07-04 08:10:00;1.21561;1.2159;1.21554;1.21556
2026-07-04 08:05:00;1.21557;1.21581;1.21541;1.21557
2026-07-04 08:00:00;1.21559;1.21573;1.21553;1.21555
2026-07-04 07:55:00;1.21557;1.21599;1.2155;1.21562
2026-07-04 07:50:00;1.2156;1.21589;1.21556;1.21579
2026-07-04 07:45:00;1.21557;1.21588;1.21495;1.21558
2026-07-04 07:40:00;1.21567;1.21578;1.21525;1.21561
2026-07-04 07:35:00;1.21578;1.21587;1.21551;1.21566
2026-07-04 07:30:00;1.21575;1.21587;1.21549;1.21585
2026-07-04 07:25:00;1.21572;1.21585;1.21548;1.2158
2026-07-04 07:20:00;1.21565;1.21586;1.2154;1.21568
2026-07-04 07:15:00;1.2156;1.21586;1.21555;1.21559
2026-07-04 07:10:00;1.21559;1.21587;1.21546;1.21551
2026-07-04 07:05:00;1.21559;1.21575;1.21554;1.21558
2026-07-04 07:00:00;1.21558;1.21587;1.21427;1.21557
2026-07-04 06:55:00;1.21559;1.21614;1.21474;1.215
2026-07-04 06:50:00;1.21538;1.21579;1.21531;1.21557
2026-07-04 06:45:00;1.21549;1.2155;1.21522;1.21545
2026-07-04 06:40:00;1.21549;1.21553;1.21543;1.21551
2026-07-04 06:35:00;1.21545;1.21553;1.21539;1.21552
2026-07-04 06:30:00;1.21539;1.21549;1.21533;1.21546
2026-07-04 06:25:00;1.21547;1.21552;1.21535;1.21536
2026-07-04 06:20:00;1.21548;1.2155;1.21543;1.21548
2026-07-04 06:15:00;1.21544;1.21554;1.2154;1.21551
2026-07-04 06:10:00;1.2157;1.21571;1.21541;1.21544
2026-07-04 06:05:00;1.21568;1.2158;1.21568;1.2157
2026-07-04 06:00:00;1.21553;1.21577;1.21537;1.21575
2026-07-04 05:55:00;1.21534;1.21565;1.21534;1.21558
2026-07-04 05:50:00;1.2154;1.21548;1.21527;1.21543
2026-07-04 05:45:00;1.21539;1.21546;1.21536;1.21541
2026-07-04 05:40:00;1.21545;1.21552;1.21538;1.21539
2026-07-04 05:35:00;1.21544;1.21553;1.21533;1.21548
2026-07-04 05:30:00;1.21542;1.21551;1.21539;1.21542
2026-07-04 05:25:00;1.21547;1.21552;1.2154;1.2154
2026-07-04 05:20:00;1.21548;1.21557;1.21545;1.21549
2026-07-04 05:15:00;1.21538;1.21554;1.21534;1.21553
2026-07-04 05:10:00;1.21542;1.21543;1.21534;1.21541
2026-07-04 05:05:00;1.21559;1.2156;1.2154;1.21541
2026-07-04 05:00:00;1.21522;1.21562;1.21501;1.21562
2026-07-04 04:55:00;1.21524;1.21528;1.21517;1.21525
2026-07-04 04:50:00;1.21523;1.21531;1.21519;1.21522
2026-07-04 04:45:00;1.2153;1.21531;1.21517;1.21522
2026-07-04 04:40:00;1.21526;1.21532;1.21522;1.21531
2026-07-04 04:35:00;1.21527;1.21531;1.21523;1.21528
2026-07-04 04:30:00;1.21524;1.21532;1.21517;1.21525
2026-07-04 04:25:00;1.21529;1.21533;1.21523;1.21523
2026-07-04 04:20:00;1.2152;1.21532;1.2152;1.21531
2026-07-04 04:15:00;1.21527;1.21529;1.21519;1.21523
2026-07-04 04:10:00;1.21517;1.21531;1.21515;1.2153
2026-07-04 04:05:00;1.21519;1.21521;1.21504;1.21519
2026-07-04 04:00:00;1.2154;1.21547;1.2151;1.21514
2026-07-04 03:55:00;1.21537;1.21546;1.21534;1.21542
2026-07-04 03:50:00;1.21525;1.21543;1.21525;1.21541
2026-07-04 03:45:00;1.21528;1.21536;1.21517;1.21519
2026-07-04 03:40:00;1.21538;1.21551;1.21526;1.21527
2026-07-04 03:35:00;1.21519;1.21546;1.21511;1.21544
2026-07-04 03:30:00;1.21514;1.21522;1.21514;1.21521
2026-07-04 03:25:00;1.21524;1.21525;1.21511;1.21512
2026-07-04 03:20:00;1.21515;1.21527;1.21515;1.21527
2026-07-04 03:15:00;1.21524;1.21536;1.21514;1.21515
2026-07-04 03:10:00;1.21528;1.21539;1.2152;1.2153
2026-07-04 03:05:00;1.21511;1.21539;1.21511;1.21524
2026-07-04 03:00:00;1.2151;1.21526;1.21509;1.21511
2026-07-04 02:55:00;1.2151;1.2152;1.21505;1.21509
2026-07-04 02:50:00;1.21508;1.21519;1.21504;1.21508
2026-07-04 02:45:00;1.21513;1.21517;1.21503;1.21504
2026-07-04 02:40:00;1.21513;1.2152;1.21507;1.21511
2026-07-04 02:35:00;1.21512;1.21518;1.21504;1.21516
2026-07-04 02:30:00;1.21513;1.21518;1.21509;1.21511
2026-07-04 02:25:00;1.2151;1.21519;1.21507;1.21517
2026-07-04 02:20:00;1.21503;1.21521;1.21503;1.21514
2026-07-04 02:15:00;1.21513;1.21518;1.21502;1.21503
2026-07-04 02:10:00;1.21521;1.21522;1.21507;1.21511
2026-07-04 02:05:00;1.21508;1.21526;1.21507;1.21523
2026-07-04 02:00:00;1.21518;1.21524;1.21507;1.21512
2026-07-04 01:55:00;1.21515;1.21526;1.21504;1.21524
2026-07-04 01:50:00;1.21518;1.21524;1.21508;1.21518
2026-07-04 01:45:00;1.21531;1.21531;1.21512;1.21521
2026-07-04 01:40:00;1.2151;1.21535;1.2151;1.21535
2026-07-04 01:35:00;1.21506;1.21521;1.21496;1.21515
2026-07-04 01:30:00;1.21508;1.2152;1.21496;1.2151
2026-07-04 01:25:00;1.21497;1.21519;1.21489;1.21509
2026-07-04 01:20:00;1.21486;1.21506;1.21482;1.215
2026-07-04 01:15:00;1.21474;1.21491;1.21468;1.21489
2026-07-04 01:10:00;1.21489;1.21496;1.21464;1.21479
2026-07-04 01:05:00;1.21497;1.21511;1.21475;1.2148
2026-07-04 01:00:00;1.21497;1.21512;1.21494;1.21496
2026-07-04 00:55:00;1.21537;1.21553;1.2146;1.21503
2026-07-04 00:50:00;1.21517;1.21556;1.21517;1.2153
2026-07-04 00:45:00;1.2151;1.21523;1.21494;1.21521
2026-07-04 00:40:00;1.21501;1.21516;1.21499;1.21511
2026-07-04 00:35:00;1.215;1.21513;1.21491;1.21509
2026-07-04 00:30:00;1.21495;1.21509;1.2149;1.21505
2026-07-04 00:25:00;1.21488;1.21511;1.21476;1.21506
2026-07-04 00:20:00;1.21485;1.21497;1.21476;1.21494
2026-07-04 00:15:00;1.21494;1.21503;1.21479;1.21481
2026-07-04 00:10:00;1.21493;1.21503;1.21481;1.21499
2026-07-04 00:05:00;1.21489;1.21501;1.21477;1.21492
2026-07-04 00:00:00;1.21493;1.21503;1.21477;1.21485
2026-07-03 23:55:00;1.21481;1.21512;1.21479;1.21489
2026-07-03 23:50:00;1.21465;1.21488;1.21465;1.2148
2026-07-03 23:45:00;1.21479;1.2148;1.21459;1.21462
2026-07-03 23:40:00;1.21464;1.21497;1.21464;1.21476
2026-07-03 23:35:00;1.21477;1.21483;1.21449;1.21476
2026-07-03 23:30:00;1.21493;1.21493;1.21467;1.21473
2026-07-03 23:25:00;1.21505;1.21505;1.21477;1.21494
2026-07-03 23:20:00;1.2151;1.21522;1.21493;1.2151
2026-07-03 23:15:00;1.21513;1.21526;1.21499;1.21507
2026-07-03 23:10:00;1.21518;1.2153;1.21503;1.21507
2026-07-03 23:05:00;1.21511;1.21524;1.21504;1.21523
2026-07-03 23:00:00;1.21493;1.21523;1.2148;1.21515
2026-07-03 22:55:00;1.21489;1.21498;1.2148;1.2149
2026-07-03 22:50:00;1.21488;1.21496;1.21484;1.21487
2026-07-03 22:45:00;1.21479;1.21494;1.21476;1.21491
2026-07-03 22:40:00;1.21491;1.21497;1.21468;1.21473
2026-07-03 22:35:00;1.21499;1.21508;1.21488;1.21489
2026-07-03 22:30:00;1.21498;1.21509;1.21488;1.21505
2026-07-03 22:25:00;1.21494;1.21502;1.21489;1.21501
2026-07-03 22:20:00;1.21497;1.21509;1.2149;1.21496
2026-07-03 22:15:00;1.21518;1.21522;1.21488;1.21503
2026-07-03 22:10:00;1.21506;1.21524;1.21496;1.21522
2026-07-03 22:05:00;1.21498;1.21519;1.21497;1.21508
2026-07-03 22:00:00;1.21488;1.21506;1.21482;1.21505
2026-07-03 21:55:00;1.2149;1.21503;1.21483;1.21485
2026-07-03 21:50:00;1.21477;1.21497;1.21466;1.2149
2026-07-03 21:45:00;1.21463;1.21492;1.21463;1.21476
2026-07-03 21:40:00;1.21465;1.21473;1.21456;1.21469
2026-07-03 21:35:00;1.21476;1.21478;1.2146;1.21461
2026-07-03 21:30:00;1.21473;1.21485;1.21461;1.21477
2026-07-03 21:25:00;1.21462;1.21484;1.21454;1.21475
2026-07-03 21:20:00;1.21446;1.21469;1.21437;1.21467
2026-07-03 21:15:00;1.21449;1.21456;1.21442;1.21443
2026-07-03 21:10:00;1.21482;1.21487;1.21439;1.21443
2026-07-03 21:05:00;1.2148;1.21492;1.21467;1.21484
2026-07-03 21:00:00;1.21475;1.2149;1.21471;1.21482
2026-07-03 20:55:00;1.21464;1.21484;1.21457;1.2148
2026-07-03 20:50:00;1.21452;1.21475;1.21452;1.21461
2026-07-03 20:45:00;1.21455;1.21465;1.2145;1.21455
2026-07-03 20:40:00;1.21449;1.21463;1.21448;1.2146
2026-07-03 20:35:00;1.21447;1.21454;1.21438;1.21452
2026-07-03 20:30:00;1.21455;1.21463;1.21445;1.21446
2026-07-03 20:25:00;1.2144;1.2146;1.21434;1.21457
2026-07-03 20:20:00;1.21441;1.21449;1.21436;1.21442
2026-07-03 20:15:00;1.21441;1.21446;1.21428;1.21442
2026-07-03 20:10:00;1.2145;1.21457;1.2143;1.21446
2026-07-03 20:05:00;1.21438;1.2146;1.21432;1.21457
2026-07-03 20:00:00;1.21418;1.2145;1.21418;1.21442
2026-07-03 19:55:00;1.21421;1.21428;1.21408;1.21413
2026-07-03 19:50:00;1.21414;1.21428;1.21404;1.21426
2026-07-03 19:45:00;1.21415;1.21427;1.2141;1.21414
2026-07-03 19:40:00;1.21425;1.21434;1.21411;1.21413
2026-07-03 19:35:00;1.21422;1.21435;1.21414;1.21429
2026-07-03 19:30:00;1.2142;1.21435;1.21412;1.21423
2026-07-03 19:25:00;1.21413;1.21429;1.21408;1.21423
2026-07-03 19:20:00;1.21407;1.21423;1.21397;1.2142
2026-07-03 19:15:00;1.21417;1.21428;1.21402;1.21406
2026-07-03 19:10:00;1.21406;1.21424;1.21406;1.21422
2026-07-03 19:05:00;1.21416;1.21419;1.21389;1.2141
2026-07-03 19:00:00;1.21406;1.21425;1.21393;1.21417
2026-07-03 18:55:00;1.21385;1.21412;1.21385;1.2141
2026-07-03 18:50:00;1.21389;1.21393;1.21364;1.21378
2026-07-03 18:45:00;1.21389;1.21396;1.21365;1.21391
2026-07-03 18:40:00;1.21392;1.21421;1.21376;1.21383
2026-07-03 18:35:00;1.21405;1.21415;1.21381;1.21384
2026-07-03 18:30:00;1.21417;1.21429;1.2139;1.21396
2026-07-03 18:25:00;1.21433;1.21437;1.21408;1.21421
2026-07-03 18:20:00;1.21414;1.21439;1.21403;1.21437
2026-07-03 18:15:00;1.21395;1.21418;1.21389;1.21416
2026-07-03 18:10:00;1.21379;1.21402;1.21379;1.21393
2026-07-03 18:05:00;1.21384;1.21387;1.21374;1.21386
2026-07-03 18:00:00;1.21374;1.214;1.21361;1.21395
2026-07-03 17:55:00;1.21373;1.21387;1.21359;1.21379
2026-07-03 17:50:00;1.21378;1.21386;1.21368;1.2137
2026-07-03 17:45:00;1.21365;1.21395;1.21362;1.21375
2026-07-03 17:40:00;1.21363;1.21377;1.21358;1.21362
2026-07-03 17:35:00;1.21368;1.21379;1.21351;1.21367
2026-07-03 17:30:00;1.21342;1.21384;1.21333;1.2137
2026-07-03 17:25:00;1.21353;1.21357;1.21327;1.2135
2026-07-03 17:20:00;1.2135;1.21359;1.21348;1.21354
2026-07-03 17:15:00;1.2136;1.2136;1.21343;1.21354
2026-07-03 17:10:00;1.21367;1.21387;1.21353;1.21356
2026-07-03 17:05:00;1.21379;1.21379;1.21361;1.21374
2026-07-03 17:00:00;1.21371;1.21387;1.21354;1.21385
2026-07-03 16:55:00;1.2135;1.21376;1.21341;1.21375
2026-07-03 16:50:00;1.21331;1.21375;1.2133;1.21356
2026-07-03 16:45:00;1.21334;1.21337;1.2132;1.21335
2026-07-03 16:40:00;1.21359;1.21362;1.21328;1.2133
2026-07-03 16:35:00;1.21388;1.21388;1.2134;1.21357
2026-07-03 16:30:00;1.21371;1.21393;1.21363;1.21391
2026-07-03 16:25:00;1.21379;1.21403;1.21355;1.21375
2026-07-03 16:20:00;1.21362;1.214;1.2136;1.21373
2026-07-03 16:15:00;1.21375;1.2138;1.21344;1.21357
2026-07-03 16:10:00;1.21404;1.21404;1.21372;1.21377
2026-07-03 16:05:00;1.21416;1.21429;1.21382;1.21411
2026-07-03 16:00:00;1.21403;1.21434;1.21401;1.21412
2026-07-03 15:55:00;1.21403;1.21424;1.21387;1.21399
2026-07-03 15:50:00;1.21406;1.21415;1.21392;1.21397
2026-07-03 15:45:00;1.21409;1.21412;1.21399;1.21409
2026-07-03 15:40:00;1.21407;1.21418;1.21397;1.21413
2026-07-03 15:35:00;1.21415;1.21421;1.21398;1.21411
2026-07-03 15:30:00;1.21426;1.21427;1.21409;1.21417
2026-07-03 15:25:00;1.21421;1.21431;1.21402;1.2143
2026-07-03 15:20:00;1.21436;1.21438;1.2141;1.21413
2026-07-03 15:15:00;1.21448;1.21454;1.21426;1.21437
2026-07-03 15:10:00;1.21444;1.21461;1.21421;1.21457
2026-07-03 15:05:00;1.21456;1.21475;1.21431;1.21436
2026-07-03 15:00:00;1.21459;1.21461;1.21445;1.21458
2026-07-03 14:55:00;1.2147;1.21473;1.21455;1.21458
2026-07-03 14:50:00;1.21477;1.21477;1.21463;1.21474
2026-07-03 14:45:00;1.21485;1.21485;1.2147;1.21479
2026-07-03 14:40:00;1.21488;1.21496;1.21475;1.21492
2026-07-03 14:35:00;1.21488;1.21504;1.21475;1.21487
2026-07-03 14:30:00;1.21481;1.21491;1.21472;1.21491
2026-07-03 14:25:00;1.21488;1.21497;1.21472;1.21486
2026-07-03 14:20:00;1.21483;1.215;1.21476;1.2148
2026-07-03 14:15:00;1.21491;1.21502;1.21472;1.21476
2026-07-03 14:10:00;1.21492;1.21506;1.21489;1.21491
2026-07-03 14:05:00;1.21492;1.21499;1.21482;1.21494
2026-07-03 14:00:00;1.21477;1.21502;1.21472;1.21498
2026-07-03 13:55:00;1.21465;1.21483;1.21463;1.21481
2026-07-03 13:50:00;1.21487;1.21487;1.21461;1.2147
2026-07-03 13:45:00;1.21481;1.21501;1.21476;1.21491
2026-07-03 13:40:00;1.21481;1.21492;1.21473;1.21475
2026-07-03 13:35:00;1.2149;1.21496;1.21476;1.21484
2026-07-03 13:30:00;1.21475;1.21494;1.21469;1.21493
2026-07-03 13:25:00;1.21484;1.21486;1.21466;1.2147
2026-07-03 13:20:00;1.21493;1.21493;1.21483;1.21487
2026-07-03 13:15:00;1.21488;1.21509;1.2148;1.21494
2026-07-03 13:10:00;1.21491;1.21493;1.21482;1.21491
2026-07-03 13:05:00;1.21506;1.21509;1.21482;1.21492
2026-07-03 13:00:00;1.21488;1.21517;1.21488;1.21504
2026-07-03 12:55:00;1.21479;1.21501;1.21467;1.21497
2026-07-03 12:50:00;1.21487;1.21495;1.21472;1.21481
2026-07-03 12:45:00;1.21464;1.215;1.21455;1.21486
2026-07-03 12:40:00;1.21465;1.21484;1.21453;1.21456
2026-07-03 12:35:00;1.21452;1.21476;1.21452;1.21473
2026-07-03 12:30:00;1.21452;1.21467;1.21438;1.21463
2026-07-03 12:25:00;1.21421;1.2146;1.21414;1.21458
2026-07-03 12:20:00;1.21417;1.21433;1.21405;1.2141
2026-07-03 12:15:00;1.21396;1.21423;1.21383;1.21421
2026-07-03 12:10:00;1.21394;1.21409;1.21382;1.21406
2026-07-03 12:05:00;1.21416;1.21439;1.21375;1.21382
2026-07-03 12:00:00;1.21477;1.21477;1.2141;1.21412
2026-07-03 11:55:00;1.21477;1.21483;1.21457;1.21479
2026-07-03 11:50:00;1.21486;1.21494;1.21467;1.2148
2026-07-03 11:45:00;1.21491;1.21504;1.21469;1.21479
2026-07-03 11:40:00;1.21489;1.21506;1.21483;1.21488
2026-07-03 11:35:00;1.21492;1.21516;1.21465;1.2149
2026-07-03 11:30:00;1.21492;1.21509;1.2147;1.215
2026-07-03 11:25:00;1.21503;1.21509;1.21469;1.21493
2026-07-03 11:20:00;1.21526;1.2155;1.21497;1.21499
2026-07-03 11:15:00;1.21519;1.21546;1.21501;1.2154
2026-07-03 11:10:00;1.21523;1.2153;1.215;1.21527
2026-07-03 11:05:00;1.21488;1.21534;1.2147;1.21531
2026-07-03 11:00:00;1.21469;1.21507;1.21463;1.21499
2026-07-03 10:55:00;1.21471;1.2148;1.21457;1.21476
2026-07-03 10:50:00;1.21475;1.21486;1.21464;1.21469
2026-07-03 10:45:00;1.21473;1.21485;1.21458;1.21476
2026-07-03 10:40:00;1.21478;1.21487;1.21464;1.21467
2026-07-03 10:35:00;1.21468;1.21493;1.2146;1.21485
2026-07-03 10:30:00;1.21466;1.21484;1.21453;1.21459
2026-07-03 10:25:00;1.21474;1.21479;1.21462;1.21463
2026-07-03 10:20:00;1.21475;1.21494;1.21464;1.21477
2026-07-03 10:15:00;1.21485;1.21503;1.21466;1.2148
2026-07-03 10:10:00;1.21483;1.21492;1.21473;1.21491
2026-07-03 10:05:00;1.21484;1.21508;1.21478;1.2148
2026-07-03 10:00:00;1.21493;1.21514;1.21475;1.21478
2026-07-03 09:55:00;1.21497;1.21504;1.21476;1.21498
2026-07-03 09:50:00;1.21506;1.2151;1.21478;1.21485
2026-07-03 09:45:00;1.21506;1.21517;1.21488;1.21507
2026-07-03 09:40:00;1.21511;1.21517;1.21487;1.21509
2026-07-03 09:35:00;1.2151;1.21517;1.21499;1.21514
2026-07-03 09:30:00;1.21499;1.21518;1.21492;1.21512
2026-07-03 09:25:00;1.21499;1.21508;1.21489;1.21504
2026-07-03 09:20:00;1.21498;1.21514;1.21476;1.21499
2026-07-03 09:15:00;1.21486;1.21502;1.21483;1.21502
2026-07-03 09:10:00;1.215;1.21503;1.21478;1.21481
2026-07-03 09:05:00;1.21504;1.21507;1.2149;1.21503
2026-07-03 09:00:00;1.21496;1.21512;1.21472;1.21502
2026-07-03 08:55:00;1.21505;1.21511;1.21495;1.21496
2026-07-03 08:50:00;1.21499;1.21514;1.21499;1.21504
2026-07-03 08:45:00;1.21501;1.21511;1.21488;1.21506
2026-07-03 08:40:00;1.21498;1.21505;1.21491;1.21502
2026-07-03 08:35:00;1.2147;1.21502;1.2147;1.21501
2026-07-03 08:30:00;1.21448;1.21476;1.21448;1.21473
2026-07-03 08:25:00;1.2145;1.21456;1.21439;1.21445
2026-07-03 08:20:00;1.21444;1.21457;1.21444;1.21449
2026-07-03 08:15:00;1.21444;1.21449;1.21433;1.21447
2026-07-03 08:10:00;1.21452;1.21463;1.2144;1.21445
2026-07-03 08:05:00;1.21439;1.21458;1.21439;1.2145
2026-07-03 08:00:00;1.21415;1.21464;1.21341;1.21431
2026-07-03 07:55:00;1.21449;1.21483;1.21385;1.21395
2026-07-03 07:50:00;1.21462;1.2148;1.21443;1.21449
2026-07-03 07:45:00;1.21467;1.2148;1.2145;1.21458
2026-07-03 07:40:00;1.2148;1.21485;1.21457;1.21469
2026-07-03 07:35:00;1.21459;1.21494;1.21454;1.21483
2026-07-03 07:30:00;1.21405;1.21499;1.21377;1.21485
2026-07-03 07:25:00;1.21492;1.21492;1.21354;1.21371
2026-07-03 07:20:00;1.21459;1.2153;1.2142;1.21496
2026-07-03 07:15:00;1.21486;1.21496;1.2145;1.21453
2026-07-03 07:10:00;1.21508;1.21541;1.21448;1.21475
2026-07-03 07:05:00;1.2148;1.21515;1.21437;1.21512
2026-07-03 07:00:00;1.21473;1.21539;1.21455;1.21464
2026-07-03 06:55:00;1.21486;1.21488;1.21467;1.2147
2026-07-03 06:50:00;1.21495;1.21499;1.21483;1.21484
2026-07-03 06:45:00;1.2149;1.21502;1.21484;1.21493
2026-07-03 06:40:00;1.21494;1.21499;1.21476;1.21489
2026-07-03 06:35:00;1.21484;1.21498;1.21484;1.21497
2026-07-03 06:30:00;1.2148;1.2149;1.21479;1.21484
2026-07-03 06:25:00;1.21494;1.21502;1.21474;1.21475
2026-07-03 06:20:00;1.21496;1.215;1.21489;1.21497
2026-07-03 06:15:00;1.21497;1.21507;1.21488;1.21499
2026-07-03 06:10:00;1.21498;1.21503;1.21491;1.21498
2026-07-03 06:05:00;1.21493;1.21506;1.21487;1.21503
2026-07-03 06:00:00;1.21496;1.21509;1.21485;1.21494
2026-07-03 05:55:00;1.21501;1.21505;1.2148;1.21502
2026-07-03 05:50:00;1.21489;1.21504;1.21489;1.21502
2026-07-03 05:45:00;1.21479;1.21498;1.21479;1.21486
2026-07-03 05:40:00;1.2148;1.21488;1.2147;1.21484
2026-07-03 05:35:00;1.21464;1.21485;1.21452;1.21484
2026-07-03 05:30:00;1.2145;1.21473;1.21445;1.2147
2026-07-03 05:25:00;1.21448;1.21459;1.21435;1.21447
2026-07-03 05:20:00;1.21445;1.21456;1.21427;1.21452
2026-07-03 05:15:00;1.21449;1.21453;1.21439;1.21449
2026-07-03 05:10:00;1.21457;1.21472;1.2144;1.21443
2026-07-03 05:05:00;1.21452;1.21469;1.21436;1.21455
2026-07-03 05:00:00;1.21459;1.21475;1.21431;1.21468
2026-07-03 04:55:00;1.2146;1.21467;1.2145;1.21465
2026-07-03 04:50:00;1.21467;1.21474;1.21458;1.21458
2026-07-03 04:45:00;1.21471;1.21473;1.21456;1.21463
2026-07-03 04:40:00;1.2147;1.21473;1.21462;1.21473
2026-07-03 04:35:00;1.21483;1.21486;1.21458;1.21474
2026-07-03 04:30:00;1.21487;1.21498;1.21472;1.21477
2026-07-03 04:25:00;1.21475;1.21502;1.2147;1.2149
2026-07-03 04:20:00;1.21458;1.21483;1.21458;1.21479
2026-07-03 04:15:00;1.21469;1.21483;1.21438;1.21472
2026-07-03 04:10:00;1.21476;1.21493;1.21457;1.21476
2026-07-03 04:05:00;1.21463;1.21494;1.21457;1.2148
2026-07-03 04:00:00;1.21465;1.21491;1.21457;1.21466
2026-07-03 03:55:00;1.21479;1.21497;1.21458;1.21462
2026-07-03 03:50:00;1.21455;1.2149;1.2145;1.21486
2026-07-03 03:45:00;1.21456;1.21469;1.21444;1.2146
2026-07-03 03:40:00;1.21462;1.21485;1.21451;1.21453
2026-07-03 03:35:00;1.21488;1.21488;1.21456;1.21461
2026-07-03 03:30:00;1.21475;1.21495;1.21472;1.21493
2026-07-03 03:25:00;1.2147;1.21491;1.21464;1.21472
2026-07-03 03:20:00;1.21489;1.21489;1.21464;1.21467
2026-07-03 03:15:00;1.21483;1.21501;1.21473;1.21496
2026-07-03 03:10:00;1.21473;1.21498;1.21466;1.21492
2026-07-03 03:05:00;1.21453;1.2149;1.21445;1.21468
2026-07-03 03:00:00;1.21467;1.21477;1.21442;1.21452
